Analyst : Administrator
SampleID : 28-12-D2
Sample : 28-12-D2 1h 130oC IA-CC 1:1
Sample Injected : 28.12.2021 17:47:44
Range : 10000 mAU
Rate : 10 per sec.
Bipolar : Yes
Amount : 0
Dilution : 1
ISTD Amount : 0
Inj. Volume : 0.01
Retention Unit : Seconds
Detector Unit : mAU
Y Axis Title: Absorbance
Data Original : C:\ClarityChrom\DataFiles\2021-12-15 RP18 Eurosphere II 100-5 C18 H, eluent H3PO4 i NaH2PO4\Data\00099__28-12-D2.prm
Converted : 28.12.2021 17:48:09

[Min.]	[mAU]
0	-0.034000001847743988
0.0016666666666666668	-0.032999999821186066
0.0033333333333333335	-0.034000001847743988
0.0050000000000000001	-0.035999998450279236
0.0066666666666666671	-0.035999998450279236
0.0083333333333333332	-0.037000000476837158
0.01	-0.037000000476837158
0.011666666666666667	-0.037000000476837158
0.013333333333333334	-0.034000001847743988
0.014999999999999999	-0.032999999821186066
0.016666666666666666	0
0.018333333333333333	0
0.02	0
0.021666666666666667	0
0.023333333333333334	0.013000000268220901
0.025000000000000001	0.014999999664723873
0.026666666666666668	0.017000000923871994
0.028333333333333332	0.017000000923871994
0.029999999999999999	0.018999999389052391
0.031666666666666669	0.018999999389052391
0.033333333333333333	0.017000000923871994
0.035000000000000003	0.010999999940395355
0.036666666666666667	0.014000000432133675
0.03833333333333333	0.017999999225139618
0.040000000000000001	0.020999999716877937
0.041666666666666664	0.018999999389052391
0.043333333333333335	0.019999999552965164
0.044999999999999998	0.020999999716877937
0.046666666666666669	0.020999999716877937
0.048333333333333332	0.017999999225139618
0.050000000000000003	0.013000000268220901
0.051666666666666666	0.008999999612569809
0.053333333333333337	0.0080000003799796104
0.055	0.0099999997764825821
0.056666666666666664	0.008999999612569809
0.058333333333333334	0.008999999612569809
0.059999999999999998	0.008999999612569809
0.061666666666666668	0.0080000003799796104
0.063333333333333339	0.008999999612569809
0.065000000000000002	0.010999999940395355
0.066666666666666666	0.013000000268220901
0.068333333333333329	0.013000000268220901
0.070000000000000007	0.016000000759959221
0.07166666666666667	0.019999999552965164
0.073333333333333334	0.026000000536441803
0.074999999999999997	0.028000000864267349
0.076666666666666661	0.026000000536441803
0.078333333333333338	0.023000000044703484
0.080000000000000002	0.023000000044703484
0.081666666666666665	0.019999999552965164
0.083333333333333329	0.020999999716877937
0.085000000000000006	0.026000000536441803
0.08666666666666667	0.028000000864267349
0.088333333333333333	0.028000000864267349
0.089999999999999997	0.034000001847743988
0.09166666666666666	0.037999998778104782
0.093333333333333338	0.037000000476837158
0.095000000000000001	0.037000000476837158
0.096666666666666665	0.032999999821186066
0.098333333333333328	0.030999999493360519
0.10000000000000001	0.034000001847743988
0.10166666666666667	0.039000000804662704
0.10333333333333333	0.037999998778104782
0.105	0.034000001847743988
0.10666666666666667	0.034000001847743988
0.10833333333333334	0.037000000476837158
0.11	0.035999998450279236
0.11166666666666666	0.030999999493360519
0.11333333333333333	0.02500000037252903
0.115	0.020999999716877937
0.11666666666666667	0.024000000208616257
0.11833333333333333	0.032000001519918442
0.12	0.035000000149011612
0.12166666666666667	0.035000000149011612
0.12333333333333334	0.035000000149011612
0.125	0.037000000476837158
0.12666666666666668	0.039000000804662704
0.12833333333333333	0.039999999105930328
0.13	0.039000000804662704
0.13166666666666665	0.037999998778104782
0.13333333333333333	0.041000001132488251
0.13500000000000001	0.041000001132488251
0.13666666666666666	0.039999999105930328
0.13833333333333334	0.037000000476837158
0.14000000000000001	0.035999998450279236
0.14166666666666666	0.035000000149011612
0.14333333333333334	0.035999998450279236
0.14499999999999999	0.034000001847743988
0.14666666666666667	0.034000001847743988
0.14833333333333334	0.034000001847743988
0.14999999999999999	0.035999998450279236
0.15166666666666667	0.035000000149011612
0.15333333333333332	0.037000000476837158
0.155	0.035999998450279236
0.15666666666666668	0.037000000476837158
0.15833333333333333	0.030999999493360519
0.16	0.030999999493360519
0.16166666666666665	0.030999999493360519
0.16333333333333333	0.032999999821186066
0.16500000000000001	0.032000001519918442
0.16666666666666666	0.029999999329447746
0.16833333333333333	0.024000000208616257
0.17000000000000001	0.02199999988079071
0.17166666666666666	0.019999999552965164
0.17333333333333334	0.019999999552965164
0.17499999999999999	0.020999999716877937
0.17666666666666667	0.02199999988079071
0.17833333333333334	0.018999999389052391
0.17999999999999999	0.019999999552965164
0.18166666666666667	0.02199999988079071
0.18333333333333332	0.02199999988079071
0.185	0.020999999716877937
0.18666666666666668	0.02199999988079071
0.18833333333333332	0.018999999389052391
0.19	0.016000000759959221
0.19166666666666668	0.010999999940395355
0.19333333333333333	0.012000000104308128
0.19500000000000001	0.010999999940395355
0.19666666666666666	0.0070000002160668373
0.19833333333333333	0.004999999888241291
0.20000000000000001	0.0070000002160668373
0.20166666666666666	0.0099999997764825821
0.20333333333333334	0.0080000003799796104
0.20499999999999999	0.0070000002160668373
0.20666666666666667	0.0070000002160668373
0.20833333333333334	0.0060000000521540642
0.20999999999999999	0.0030000000260770321
0.21166666666666667	0.0030000000260770321
0.21333333333333335	0.0070000002160668373
0.215	0.0060000000521540642
0.21666666666666667	0.004999999888241291
0.21833333333333332	0.0099999997764825821
0.22	0.014000000432133675
0.22166666666666668	0.010999999940395355
0.22333333333333333	0.0080000003799796104
0.22500000000000001	0.0070000002160668373
0.22666666666666666	0.004999999888241291
0.22833333333333333	0.0060000000521540642
0.23000000000000001	0.0099999997764825821
0.23166666666666666	0.010999999940395355
0.23333333333333334	0.013000000268220901
0.23499999999999999	0.017999999225139618
0.23666666666666666	0.016000000759959221
0.23833333333333334	0.012000000104308128
0.23999999999999999	0.012000000104308128
0.24166666666666667	0.017000000923871994
0.24333333333333335	0.016000000759959221
0.245	0.017000000923871994
0.24666666666666667	0.017000000923871994
0.24833333333333332	0.02199999988079071
0.25	0.019999999552965164
0.25166666666666665	0.019999999552965164
0.25333333333333335	0.018999999389052391
0.255	0.023000000044703484
0.25666666666666665	0.02500000037252903
0.25833333333333336	0.02500000037252903
0.26000000000000001	0.023000000044703484
0.26166666666666666	0.023000000044703484
0.26333333333333331	0.024000000208616257
0.26500000000000001	0.028999999165534973
0.26666666666666666	0.030999999493360519
0.26833333333333331	0.034000001847743988
0.27000000000000002	0.034000001847743988
0.27166666666666667	0.034000001847743988
0.27333333333333332	0.032999999821186066
0.27500000000000002	0.035000000149011612
0.27666666666666667	0.032999999821186066
0.27833333333333332	0.028999999165534973
0.28000000000000003	0.028000000864267349
0.28166666666666668	0.034000001847743988
0.28333333333333333	0.039000000804662704
0.28499999999999998	0.043000001460313797
0.28666666666666668	0.041000001132488251
0.28833333333333333	0.039000000804662704
0.28999999999999998	0.035999998450279236
0.29166666666666669	0.032000001519918442
0.29333333333333333	0.028999999165534973
0.29499999999999998	0.030999999493360519
0.29666666666666669	0.032999999821186066
0.29833333333333334	0.030999999493360519
0.29999999999999999	0.032000001519918442
0.30166666666666669	0.034000001847743988
0.30333333333333334	0.032000001519918442
0.30499999999999999	0.028000000864267349
0.30666666666666664	0.026000000536441803
0.30833333333333335	0.029999999329447746
0.31	0.032999999821186066
0.31166666666666665	0.032999999821186066
0.31333333333333335	0.032999999821186066
0.315	0.032999999821186066
0.31666666666666665	0.032000001519918442
0.31833333333333336	0.039999999105930328
0.32000000000000001	0.041000001132488251
0.32166666666666666	0.039000000804662704
0.32333333333333331	0.035000000149011612
0.32500000000000001	0.037999998778104782
0.32666666666666666	0.035000000149011612
0.32833333333333331	0.034000001847743988
0.33000000000000002	0.032999999821186066
0.33166666666666667	0.035999998450279236
0.33333333333333331	0.037999998778104782
0.33500000000000002	0.041000001132488251
0.33666666666666667	0.039000000804662704
0.33833333333333332	0.035000000149011612
0.34000000000000002	0.035999998450279236
0.34166666666666667	0.035999998450279236
0.34333333333333332	0.037000000476837158
0.34499999999999997	0.039000000804662704
0.34666666666666668	0.043999999761581421
0.34833333333333333	0.046999998390674591
0.34999999999999998	0.05000000074505806
0.35166666666666668	0.05299999937415123
0.35333333333333333	0.048999998718500137
0.35499999999999998	0.045000001788139343
0.35666666666666669	0.046000000089406967
0.35833333333333334	0.048000000417232513
0.35999999999999999	0.048999998718500137
0.36166666666666669	0.050999999046325684
0.36333333333333334	0.054000001400709152
0.36499999999999999	0.054000001400709152
0.36666666666666664	0.048999998718500137
0.36833333333333335	0.048000000417232513
0.37	0.048999998718500137
0.37166666666666665	0.05299999937415123
0.37333333333333335	0.052000001072883606
0.375	0.052000001072883606
0.37666666666666665	0.05000000074505806
0.37833333333333335	0.046999998390674591
0.38	0.043000001460313797
0.38166666666666665	0.043999999761581421
0.38333333333333336	0.045000001788139343
0.38500000000000001	0.041999999433755875
0.38666666666666666	0.041999999433755875
0.38833333333333331	0.048000000417232513
0.39000000000000001	0.05299999937415123
0.39166666666666666	0.056000001728534698
0.39333333333333331	0.057999998331069946
0.39500000000000002	0.057000000029802322
0.39666666666666667	0.057000000029802322
0.39833333333333332	0.057000000029802322
0.40000000000000002	0.057000000029802322
0.40166666666666667	0.056000001728534698
0.40333333333333332	0.054000001400709152
0.40500000000000003	0.050999999046325684
0.40666666666666668	0.05299999937415123
0.40833333333333333	0.05299999937415123
0.40999999999999998	0.054000001400709152
0.41166666666666668	0.05299999937415123
0.41333333333333333	0.050999999046325684
0.41499999999999998	0.048000000417232513
0.41666666666666669	0.046999998390674591
0.41833333333333333	0.048999998718500137
0.41999999999999998	0.050999999046325684
0.42166666666666669	0.054000001400709152
0.42333333333333334	0.048999998718500137
0.42499999999999999	0.048000000417232513
0.42666666666666669	0.052000001072883606
0.42833333333333334	0.05299999937415123
0.42999999999999999	0.050999999046325684
0.43166666666666664	0.048000000417232513
0.43333333333333335	0.054000001400709152
0.435	0.059999998658895493
0.43666666666666665	0.061000000685453415
0.43833333333333335	0.057000000029802322
0.44	0.054000001400709152
0.44166666666666665	0.054000001400709152
0.44333333333333336	0.054999999701976776
0.44500000000000001	0.054999999701976776
0.44666666666666666	0.054999999701976776
0.44833333333333331	0.052000001072883606
0.45000000000000001	0.054000001400709152
0.45166666666666666	0.052000001072883606
0.45333333333333331	0.05299999937415123
0.45500000000000002	0.05299999937415123
0.45666666666666667	0.054000001400709152
0.45833333333333331	0.05299999937415123
0.46000000000000002	0.050999999046325684
0.46166666666666667	0.050999999046325684
0.46333333333333332	0.05000000074505806
0.46500000000000002	0.046999998390674591
0.46666666666666667	0.046000000089406967
0.46833333333333332	0.046000000089406967
0.46999999999999997	0.046000000089406967
0.47166666666666668	0.045000001788139343
0.47333333333333333	0.045000001788139343
0.47499999999999998	0.043000001460313797
0.47666666666666668	0.043000001460313797
0.47833333333333333	0.043000001460313797
0.47999999999999998	0.045000001788139343
0.48166666666666669	0.048000000417232513
0.48333333333333334	0.052000001072883606
0.48499999999999999	0.05299999937415123
0.48666666666666669	0.05299999937415123
0.48833333333333334	0.050999999046325684
0.48999999999999999	0.050999999046325684
0.49166666666666664	0.052000001072883606
0.49333333333333335	0.052000001072883606
0.495	0.05299999937415123
0.49666666666666665	0.05000000074505806
0.49833333333333335	0.05299999937415123
0.5	0.056000001728534698
0.50166666666666671	0.059000000357627869
0.5033333333333333	0.059000000357627869
0.505	0.059000000357627869
0.50666666666666671	0.057999998331069946
0.5083333333333333	0.057999998331069946
0.51000000000000001	0.059999998658895493
0.51166666666666671	0.057000000029802322
0.51333333333333331	0.054999999701976776
0.51500000000000001	0.057000000029802322
0.51666666666666672	0.061000000685453415
0.51833333333333331	0.056000001728534698
0.52000000000000002	0.056000001728534698
0.52166666666666661	0.059999998658895493
0.52333333333333332	0.067000001668930054
0.52500000000000002	0.064999997615814209
0.52666666666666662	0.065999999642372131
0.52833333333333332	0.065999999642372131
0.53000000000000003	0.064999997615814209
0.53166666666666662	0.063000001013278961
0.53333333333333333	0.061000000685453415
0.53500000000000003	0.059000000357627869
0.53666666666666663	0.054999999701976776
0.53833333333333333	0.057999998331069946
0.54000000000000004	0.059999998658895493
0.54166666666666663	0.057999998331069946
0.54333333333333333	0.054999999701976776
0.54500000000000004	0.056000001728534698
0.54666666666666663	0.057999998331069946
0.54833333333333334	0.059000000357627869
0.55000000000000004	0.061000000685453415
0.55166666666666664	0.057000000029802322
0.55333333333333334	0.056000001728534698
0.55500000000000005	0.057999998331069946
0.55666666666666664	0.061999998986721039
0.55833333333333335	0.061999998986721039
0.56000000000000005	0.061000000685453415
0.56166666666666665	0.061000000685453415
0.56333333333333335	0.059999998658895493
0.56499999999999995	0.057999998331069946
0.56666666666666665	0.059000000357627869
0.56833333333333336	0.061999998986721039
0.56999999999999995	0.065999999642372131
0.57166666666666666	0.064000003039836884
0.57333333333333336	0.063000001013278961
0.57499999999999996	0.063000001013278961
0.57666666666666666	0.064000003039836884
0.57833333333333337	0.059999998658895493
0.57999999999999996	0.061999998986721039
0.58166666666666667	0.067000001668930054
0.58333333333333337	0.070000000298023224
0.58499999999999996	0.068000003695487976
0.58666666666666667	0.067000001668930054
0.58833333333333337	0.063000001013278961
0.58999999999999997	0.064000003039836884
0.59166666666666667	0.063000001013278961
0.59333333333333338	0.064000003039836884
0.59499999999999997	0.059999998658895493
0.59666666666666668	0.061000000685453415
0.59833333333333338	0.061000000685453415
0.59999999999999998	0.064000003039836884
0.60166666666666668	0.064999997615814209
0.60333333333333339	0.065999999642372131
0.60499999999999998	0.064999997615814209
0.60666666666666669	0.065999999642372131
0.60833333333333328	0.061999998986721039
0.60999999999999999	0.059000000357627869
0.61166666666666669	0.063000001013278961
0.61333333333333329	0.070000000298023224
0.61499999999999999	0.068000003695487976
0.6166666666666667	0.065999999642372131
0.61833333333333329	0.068000003695487976
0.62	0.068999998271465302
0.6216666666666667	0.065999999642372131
0.62333333333333329	0.064999997615814209
0.625	0.067000001668930054
0.62666666666666671	0.068000003695487976
0.6283333333333333	0.064999997615814209
0.63	0.061000000685453415
0.63166666666666671	0.059000000357627869
0.6333333333333333	0.059999998658895493
0.63500000000000001	0.063000001013278961
0.63666666666666671	0.064999997615814209
0.63833333333333331	0.063000001013278961
0.64000000000000001	0.059000000357627869
0.64166666666666672	0.056000001728534698
0.64333333333333331	0.054000001400709152
0.64500000000000002	0.050999999046325684
0.64666666666666661	0.05000000074505806
0.64833333333333332	0.048999998718500137
0.65000000000000002	0.052000001072883606
0.65166666666666662	0.054000001400709152
0.65333333333333332	0.054999999701976776
0.65500000000000003	0.057000000029802322
0.65666666666666662	0.059999998658895493
0.65833333333333333	0.064000003039836884
0.66000000000000003	0.064999997615814209
0.66166666666666663	0.064999997615814209
0.66333333333333333	0.064000003039836884
0.66500000000000004	0.059999998658895493
0.66666666666666663	0.057999998331069946
0.66833333333333333	0.059000000357627869
0.67000000000000004	0.063000001013278961
0.67166666666666663	0.059000000357627869
0.67333333333333334	0.050999999046325684
0.67500000000000004	0.046999998390674591
0.67666666666666664	0.048999998718500137
0.67833333333333334	0.05000000074505806
0.68000000000000005	0.05000000074505806
0.68166666666666664	0.05299999937415123
0.68333333333333335	0.054000001400709152
0.68500000000000005	0.052000001072883606
0.68666666666666665	0.046999998390674591
0.68833333333333335	0.043000001460313797
0.68999999999999995	0.046999998390674591
0.69166666666666665	0.054000001400709152
0.69333333333333336	0.054999999701976776
0.69499999999999995	0.054000001400709152
0.69666666666666666	0.057000000029802322
0.69833333333333336	0.061000000685453415
0.69999999999999996	0.061000000685453415
0.70166666666666666	0.059999998658895493
0.70333333333333337	0.059999998658895493
0.70499999999999996	0.057999998331069946
0.70666666666666667	0.054000001400709152
0.70833333333333337	0.05299999937415123
0.70999999999999996	0.057000000029802322
0.71166666666666667	0.057999998331069946
0.71333333333333337	0.059000000357627869
0.71499999999999997	0.057999998331069946
0.71666666666666667	0.056000001728534698
0.71833333333333338	0.05299999937415123
0.71999999999999997	0.054000001400709152
0.72166666666666668	0.059999998658895493
0.72333333333333338	0.064999997615814209
0.72499999999999998	0.064000003039836884
0.72666666666666668	0.057999998331069946
0.72833333333333339	0.054000001400709152
0.72999999999999998	0.057999998331069946
0.73166666666666669	0.061000000685453415
0.73333333333333328	0.059999998658895493
0.73499999999999999	0.059000000357627869
0.73666666666666669	0.059999998658895493
0.73833333333333329	0.064000003039836884
0.73999999999999999	0.068000003695487976
0.7416666666666667	0.071000002324581146
0.74333333333333329	0.072999998927116394
0.745	0.071000002324581146
0.7466666666666667	0.067000001668930054
0.74833333333333329	0.061999998986721039
0.75	0.068000003695487976
0.75166666666666671	0.075000002980232239
0.7533333333333333	0.075999997556209564
0.755	0.075999997556209564
0.75666666666666671	0.075999997556209564
0.7583333333333333	0.075000002980232239
0.76000000000000001	0.075000002980232239
0.76166666666666671	0.076999999582767487
0.76333333333333331	0.075999997556209564
0.76500000000000001	0.075000002980232239
0.76666666666666672	0.079000003635883331
0.76833333333333331	0.081000000238418579
0.77000000000000002	0.079000003635883331
0.77166666666666661	0.074000000953674316
0.77333333333333332	0.074000000953674316
0.77500000000000002	0.075999997556209564
0.77666666666666662	0.078000001609325409
0.77833333333333332	0.081000000238418579
0.78000000000000003	0.081000000238418579
0.78166666666666662	0.079999998211860657
0.78333333333333333	0.076999999582767487
0.78500000000000003	0.082000002264976501
0.78666666666666663	0.086999997496604919
0.78833333333333333	0.087999999523162842
0.79000000000000004	0.082999996840953827
0.79166666666666663	0.081000000238418579
0.79333333333333333	0.082999996840953827
0.79500000000000004	0.086999997496604919
0.79666666666666663	0.086999997496604919
0.79833333333333334	0.085000000894069672
0.80000000000000004	0.085000000894069672
0.80166666666666664	0.087999999523162842
0.80333333333333334	0.086000002920627594
0.80500000000000005	0.081000000238418579
0.80666666666666664	0.081000000238418579
0.80833333333333335	0.085000000894069672
0.81000000000000005	0.083999998867511749
0.81166666666666665	0.085000000894069672
0.81333333333333335	0.085000000894069672
0.81499999999999995	0.083999998867511749
0.81666666666666665	0.081000000238418579
0.81833333333333336	0.081000000238418579
0.81999999999999995	0.079999998211860657
0.82166666666666666	0.081000000238418579
0.82333333333333336	0.079999998211860657
0.82499999999999996	0.078000001609325409
0.82666666666666666	0.079000003635883331
0.82833333333333337	0.078000001609325409
0.82999999999999996	0.079999998211860657
0.83166666666666667	0.082000002264976501
0.83333333333333337	0.082000002264976501
0.83499999999999996	0.076999999582767487
0.83666666666666667	0.072999998927116394
0.83833333333333337	0.072999998927116394
0.83999999999999997	0.074000000953674316
0.84166666666666667	0.072999998927116394
0.84333333333333338	0.071000002324581146
0.84499999999999997	0.075000002980232239
0.84666666666666668	0.079000003635883331
0.84833333333333338	0.074000000953674316
0.84999999999999998	0.068999998271465302
0.85166666666666668	0.072999998927116394
0.85333333333333339	0.075000002980232239
0.85499999999999998	0.075999997556209564
0.85666666666666669	0.075000002980232239
0.85833333333333328	0.075999997556209564
0.85999999999999999	0.075000002980232239
