Analyst : Administrator
SampleID : 28-12-WZ2_5uL
Sample : 28-12-WZ2_5uL
Sample Injected : 28.12.2021 14:44:14
Range : 10000 mAU
Rate : 10 per sec.
Bipolar : Yes
Amount : 0
Dilution : 1
ISTD Amount : 0
Inj. Volume : 0.0050000000000000001
Retention Unit : Seconds
Detector Unit : mAU
Y Axis Title: Absorbance
Data Original : C:\ClarityChrom\DataFiles\2021-12-15 RP18 Eurosphere II 100-5 C18 H, eluent H3PO4 i NaH2PO4\Data\00093__28-12-WZ2_5uL.prm
Converted : 28.12.2021 14:44:39

[Min.]	[mAU]
0	0.010999999940395355
0.0016666666666666668	0.010999999940395355
0.0033333333333333335	0
0.0050000000000000001	0
0.0066666666666666671	0
0.0083333333333333332	0
0.01	0.0030000000260770321
0.011666666666666667	-0.0010000000474974513
0.013333333333333334	-0.0060000000521540642
0.014999999999999999	-0.010999999940395355
0.016666666666666666	-0.008999999612569809
0.018333333333333333	-0.014000000432133675
0.02	-0.018999999389052391
0.021666666666666667	-0.023000000044703484
0.023333333333333334	-0.017999999225139618
0.025000000000000001	-0.019999999552965164
0.026666666666666668	-0.023000000044703484
0.028333333333333332	-0.028999999165534973
0.029999999999999999	-0.027000000700354576
0.031666666666666669	-0.026000000536441803
0.033333333333333333	-0.024000000208616257
0.035000000000000003	-0.024000000208616257
0.036666666666666667	-0.024000000208616257
0.03833333333333333	-0.027000000700354576
0.040000000000000001	-0.028999999165534973
0.041666666666666664	-0.029999999329447746
0.043333333333333335	-0.032999999821186066
0.044999999999999998	-0.032000001519918442
0.046666666666666669	-0.024000000208616257
0.048333333333333332	-0.019999999552965164
0.050000000000000003	-0.023000000044703484
0.051666666666666666	-0.027000000700354576
0.053333333333333337	-0.026000000536441803
0.055	-0.026000000536441803
0.056666666666666664	-0.027000000700354576
0.058333333333333334	-0.028000000864267349
0.059999999999999998	-0.02500000037252903
0.061666666666666668	-0.02500000037252903
0.063333333333333339	-0.026000000536441803
0.065000000000000002	-0.02500000037252903
